"node_1","node_2","edge"
3840,8078654,5
23355590,8078654,1
8934,8078654,1
527,8078654,5
1683,8078654,2
3412,8078654,4
7951360,8078654,5
7957274,8078654,5
7975870,8078654,5
7940584,8123391,5
4926,8123391,5
171,8123391,5
16054,8123391,2
8949,8123391,5
21434,8123391,4
12556,8123391,5
437,8123391,5
2318,8123391,4
8377,8123391,2
8935,8123391,5
10443,8123391,3
17316,8123391,2
16050,8123391,1
12095611,8123391,4
2116,8123391,4
8040,8123391,5
7955943,8123391,5
38254784,8123391,5
5989,8123391,3
2033,8123391,3
8194282,8123391,1
7954692,8123391,1
1389,8123391,5
8356,8123391,2
3192,8123391,2
4590,8123391,1
1722,8123391,3
8941,8123391,5
8078662,8123391,5
1116,8123391,4
946,8123391,1
61441,8123391,1
6060,8123391,3
40619116,8123391,3
12938,8123391,3
4122,8123391,4
8186517,8123391,1
2904,8123391,2
23358154,8123391,2
1917,8123391,5
8030827,8123391,5
127,8123391,2
16721,8123391,2
3840,8123391,5
207,8123391,1
23355590,8123391,1
8934,8123391,1
527,8123391,5
1683,8123391,2
3412,8123391,3
7951360,8123391,5
7957274,8123391,5
7975870,8123391,5
8078654,8123391,5
7940584,8153055,5
4926,8153055,4
171,8153055,5
16054,8153055,2
8949,8153055,2
21434,8153055,5
12556,8153055,5
437,8153055,5
2318,8153055,3
8377,8153055,1
8935,8153055,3
17316,8153055,2
16050,8153055,1
12095611,8153055,2
2116,8153055,1
8040,8153055,5
7955943,8153055,5
38254784,8153055,5
5989,8153055,1
8938,8153055,1
1844,8153055,3
2033,8153055,1
5771,8153055,1
8194282,8153055,5
7954692,8153055,5
1389,8153055,5
8356,8153055,3
3192,8153055,1
1722,8153055,3
1692,8153055,2
8941,8153055,3
8078662,8153055,5
1116,8153055,3
8032850,8153055,2
6060,8153055,3
9701,8153055,1
9724,8153055,1
40619116,8153055,1
12938,8153055,1
4122,8153055,5
8093796,8153055,2
2904,8153055,3
23358154,8153055,1
1917,8153055,4
8030827,8153055,5
2046,8153055,1
16721,8153055,5
3840,8153055,5
21197,8153055,1
527,8153055,5
1683,8153055,1
3412,8153055,3
7951360,8153055,5
7957274,8153055,5
7975870,8153055,5
8078654,8153055,5
8123391,8153055,5
7940584,24864689,5
4926,24864689,4
171,24864689,5
16054,24864689,1
8949,24864689,2
21434,24864689,5
12556,24864689,5
437,24864689,5
2318,24864689,3
8377,24864689,1
8935,24864689,3
17316,24864689,2
16050,24864689,1
12095611,24864689,2
2116,24864689,1
8040,24864689,5
7955943,24864689,5
38254784,24864689,5
5989,24864689,1
8938,24864689,1
1844,24864689,3
2033,24864689,1
5771,24864689,2
8194282,24864689,4
7954692,24864689,5
1389,24864689,5
8356,24864689,2
3192,24864689,1
1722,24864689,3
1692,24864689,2
8941,24864689,3
8078662,24864689,5
1116,24864689,3
8032850,24864689,2
6060,24864689,3
9701,24864689,1
9724,24864689,2
40619116,24864689,1
12938,24864689,1
4122,24864689,5
8093796,24864689,2
2904,24864689,3
23358154,24864689,1
1917,24864689,5
8030827,24864689,5
2046,24864689,1
127,24864689,1
16721,24864689,5
3840,24864689,5
21197,24864689,1
527,24864689,5
1683,24864689,1
3412,24864689,3
7951360,24864689,5
7957274,24864689,5
7975870,24864689,5
8078654,24864689,5
8123391,24864689,5
8153055,24864689,5
7940584,40619085,5
4926,40619085,5
171,40619085,5
16054,40619085,2
8949,40619085,5
21434,40619085,3
12556,40619085,3
437,40619085,5
2318,40619085,3
8935,40619085,3
10443,40619085,3
12095611,40619085,4
2116,40619085,4
8040,40619085,4
7955943,40619085,5
38254784,40619085,5
5989,40619085,2
8938,40619085,1
2033,40619085,5
1389,40619085,5
3192,40619085,2
4590,40619085,2
1722,40619085,2
1692,40619085,1
3250,40619085,3
8941,40619085,5
8078662,40619085,5
2034,40619085,2
1116,40619085,3
946,40619085,5
8937,40619085,1
61441,40619085,1
7175,40619085,1
6060,40619085,1
40619116,40619085,5
12938,40619085,2
4122,40619085,2
7962918,40619085,4
7946454,40619085,2
16415,40619085,3
2904,40619085,5
23358154,40619085,2
1917,40619085,5
8030827,40619085,5
95,40619085,2
127,40619085,1
3840,40619085,5
207,40619085,1
2056,40619085,2
21197,40619085,3
8934,40619085,1
527,40619085,5
1683,40619085,2
3412,40619085,3
7951360,40619085,5
7957274,40619085,5
7975870,40619085,5
8078654,40619085,5
8123391,40619085,5
8153055,40619085,5
24864689,40619085,5
171,14,2
10936540,14,2
21434,14,2
12556,14,1
7955943,14,1
2772,14,5
8194282,14,1
7954692,14,2
15862,14,2
1389,14,1
1692,14,3
3250,14,2
2034,14,3
946,14,1
8937,14,2
7962918,14,1
8186517,14,1
2904,14,5
8199741,14,1
8030827,14,2
2046,14,2
16721,14,3
3840,14,2
21197,14,1
8201722,14,1
7951360,14,2
7957274,14,3
7975870,14,3
8123391,14,1
8153055,14,3
24864689,14,5
8949,1084,3
437,1084,1
10443,1084,1
2116,1084,1
7955943,1084,5
2772,1084,5
5771,1084,2
15862,1084,5
1389,1084,5
298,1084,2
4590,1084,1
1692,1084,2
3250,1084,2
2034,1084,3
7953399,1084,3
946,1084,2
793,1084,3
6074,1084,3
8186517,1084,5
4756,1084,1
2904,1084,3
8199741,1084,5
2046,1084,3
207,1084,2
8934,1084,5
3412,1084,1
14,1084,4
8949,1702,1
21434,1702,2
2116,1702,1
2772,1702,4
7954692,1702,1
3250,1702,2
2034,1702,2
1116,1702,1
946,1702,1
8937,1702,2
7175,1702,2
7962918,1702,3
8186517,1702,2
2904,1702,3
2046,1702,1
95,1702,1
3412,1702,1
14,1702,3
1084,1702,2
7955943,2131,2
38254784,2131,1
2772,2131,5
1389,2131,3
1692,2131,2
3250,2131,4
8078662,2131,1
2034,2131,2
946,2131,5
7175,2131,1
40619116,2131,1
7962918,2131,2
2904,2131,2
2046,2131,2
95,2131,2
207,2131,1
2056,2131,1
8934,2131,1
8078654,2131,1
8123391,2131,1
40619085,2131,4
14,2131,1
1084,2131,5
1702,2131,2
8949,4028,3
437,4028,1
10443,4028,1
7955943,4028,5
2772,4028,5
5771,4028,2
15862,4028,5
1389,4028,5
298,4028,2
4590,4028,1
1692,4028,1
3250,4028,1
2034,4028,2
7953399,4028,3
946,4028,2
793,4028,3
6074,4028,2
8186517,4028,5
4756,4028,1
2904,4028,3
8199741,4028,4
2046,4028,3
207,4028,3
8934,4028,5
3412,4028,1
14,4028,3
1084,4028,5
1702,4028,3
2131,4028,4
2318,7164,2
2772,7164,1
7962918,7164,1
8186517,7164,1
95,7164,1
1084,7164,1
1702,7164,1
21434,7733,2
437,7733,1
2318,7733,1
10443,7733,1
7955943,7733,5
2772,7733,5
15862,7733,3
1389,7733,2
298,7733,1
4590,7733,1
1692,7733,3
3250,7733,2
2034,7733,2
7953399,7733,4
946,7733,1
793,7733,1
8937,7733,2
61441,7733,1
7175,7733,1
8186517,7733,5
4756,7733,1
2904,7733,5
8009986,7733,2
8187586,7733,1
8199741,7733,5
8564493,7733,1
23358154,7733,3
23415144,7733,2
2046,7733,5
207,7733,1
8934,7733,3
1683,7733,3
3412,7733,1
14,7733,4
1084,7733,5
1702,7733,3
2131,7733,4
4028,7733,5
7164,7733,2
8949,16044,2
21434,16044,1
7955943,16044,1
2772,16044,5
8194282,16044,2
1389,16044,1
4590,16044,1
1692,16044,4
3250,16044,5
2034,16044,3
946,16044,3
8937,16044,2
7175,16044,1
40619116,16044,1
7962918,16044,3
7946454,16044,1
8186517,16044,2
4756,16044,1
2904,16044,3
8199741,16044,1
2046,16044,4
95,16044,2
207,16044,1
2056,16044,1
8934,16044,1
1683,16044,1
7975870,16044,1
40619085,16044,1
14,16044,3
1084,16044,3
1702,16044,5
2131,16044,5
4028,16044,4
7164,16044,1
7733,16044,5
10443,7951167,1
7955943,7951167,3
2772,7951167,5
1692,7951167,4
7953399,7951167,5
8186517,7951167,3
2904,7951167,2
8009986,7951167,1
8199741,7951167,5
8564493,7951167,4
23415144,7951167,1
2046,7951167,1
8934,7951167,1
14,7951167,2
1084,7951167,5
1702,7951167,1
4028,7951167,5
7733,7951167,5
16044,7951167,2
8949,8133834,1
21434,8133834,2
12556,8133834,1
437,8133834,1
2318,8133834,1
10443,8133834,1
17316,8133834,1
2116,8133834,1
7955943,8133834,5
2772,8133834,5
8947,8133834,1
15862,8133834,5
1389,8133834,4
298,8133834,1
4590,8133834,1
1692,8133834,3
3250,8133834,3
2034,8133834,2
7953399,8133834,4
946,8133834,1
793,8133834,1
8937,8133834,3
7175,8133834,2
41732978,8133834,1
8186517,8133834,5
4756,8133834,3
2904,8133834,5
8199741,8133834,5
2046,8133834,2
16721,8133834,1
207,8133834,1
8934,8133834,5
1683,8133834,2
3412,8133834,3
14,8133834,5
1084,8133834,5
1702,8133834,4
2131,8133834,4
4028,8133834,5
7164,8133834,3
7733,8133834,5
16044,8133834,5
7951167,8133834,5
171,40572458,2
8949,40572458,5
10936540,40572458,2
21434,40572458,1
2318,40572458,1
10443,40572458,2
2116,40572458,1
7955943,40572458,5
38254784,40572458,2
2772,40572458,5
2033,40572458,2
15862,40572458,2
1389,40572458,2
4590,40572458,1
1692,40572458,2
3250,40572458,4
8078662,40572458,2
2034,40572458,2
946,40572458,3
8937,40572458,3
7175,40572458,3
40619116,40572458,1
7962918,40572458,5
7946454,40572458,1
16415,40572458,1
8186517,40572458,4
4756,40572458,1
2904,40572458,4
8199741,40572458,2
95,40572458,2
527,40572458,2
1683,40572458,1
3412,40572458,1
7957274,40572458,1
7975870,40572458,3
8078654,40572458,2
8123391,40572458,3
8153055,40572458,1
24864689,40572458,1
40619085,40572458,5
14,40572458,3
1084,40572458,3
1702,40572458,3
2131,40572458,3
4028,40572458,3
7164,40572458,2
7733,40572458,4
16044,40572458,5
7951167,40572458,2
8133834,40572458,5
7940584,8948,5
16629269,8948,2
171,8948,2
16054,8948,1
12556,8948,2
2318,8948,5
8935,8948,1
17316,8948,2
2116,8948,1
8040,8948,2
38254784,8948,2
5989,8948,5
7954692,8948,1
1389,8948,1
8078662,8948,2
2433,8948,1
8937,8948,1
12938,8948,1
8186517,8948,1
8934,8948,1
527,8948,1
8078654,8948,1
8123391,8948,1
8153055,8948,1
24864689,8948,1
40619085,8948,1
7940584,12096278,5
171,12096278,5
8949,12096278,5
21434,12096278,2
12556,12096278,2
437,12096278,1
2318,12096278,1
8377,12096278,1
8935,12096278,3
17316,12096278,2
16050,12096278,3
12095611,12096278,4
2116,12096278,1
8040,12096278,5
5989,12096278,4
8938,12096278,1
8947,12096278,4
1844,12096278,5
8194282,12096278,2
7954692,12096278,3
8936,12096278,1
3192,12096278,1
1722,12096278,2
8942,12096278,1
2433,12096278,2
1116,12096278,3
8937,12096278,2
21124,12096278,2
8032850,12096278,4
9701,12096278,1
12938,12096278,1
8186517,12096278,2
8030827,12096278,3
16721,12096278,4
3840,12096278,2
2615,12096278,2
7951360,12096278,3
7957274,12096278,4
7975870,12096278,1
8153055,12096278,4
24864689,12096278,4
14,12096278,1
40572458,12096278,1
8948,12096278,1
7940584,40586828,5
8949,40586828,4
8377,40586828,1
17316,40586828,2
12095611,40586828,2
8040,40586828,1
5989,40586828,5
2433,40586828,1
20845086,40586828,3
793,40586828,1
21124,40586828,1
12938,40586828,4
8186517,40586828,4
2615,40586828,2
16044,40586828,1
8948,40586828,2
12096278,40586828,5
8949,15861,3
9633,15861,3
17316,15861,2
12095611,15861,2
21124,15861,5
6060,15861,1
9701,15861,3
12096278,15861,5
40586828,15861,3
8949,16051,5
9633,16051,3
2116,16051,1
2033,16051,1
5771,16051,2
1692,16051,4
3250,16051,4
8942,16051,1
2034,16051,2
946,16051,4
21124,16051,4
9701,16051,1
40619116,16051,4
7962918,16051,5
7946454,16051,5
16415,16051,3
4756,16051,1
2904,16051,3
2046,16051,1
95,16051,5
2056,16051,1
21197,16051,3
7975870,16051,4
40619085,16051,4
14,16051,3
1702,16051,2
2131,16051,2
7164,16051,1
16044,16051,3
40572458,16051,5
12096278,16051,5
40586828,16051,3
15861,16051,5
8949,16052,4
9633,16052,2
8935,16052,1
8194282,16052,3
1692,16052,3
3250,16052,5
946,16052,3
21124,16052,2
9701,16052,2
10288,16052,1
40619116,16052,2
7962918,16052,5
7946454,16052,3
16415,16052,1
2904,16052,2
23415144,16052,1
1245721,16052,2
95,16052,4
2056,16052,1
21197,16052,1
7975870,16052,2
40619085,16052,3
2131,16052,1
16044,16052,3
40572458,16052,3
12096278,16052,2
40586828,16052,1
15861,16052,5
16051,16052,5
8949,183502,1
5771,183502,1
8356,183502,1
1692,183502,1
2034,183502,1
946,183502,3
21124,183502,2
7962918,183502,4
7946454,183502,2
95,183502,2
7975870,183502,1
40619085,183502,2
2131,183502,1
16044,183502,2
40572458,183502,1
12096278,183502,1
15861,183502,4
16051,183502,5
16052,183502,5
8949,8169213,2
9633,8169213,5
17316,8169213,1
3643817,8169213,3
12095611,8169213,1
21124,8169213,5
6060,8169213,2
9701,8169213,5
8849,8169213,1
7964809,8169213,2
8186517,8169213,1
43588885,8169213,1
12096278,8169213,5
40586828,8169213,3
15861,8169213,5
16051,8169213,5
16052,8169213,5
183502,8169213,5
4926,8163845,5
21434,8163845,2
856,8163845,1
437,8163845,1
16050,8163845,3
12095611,8163845,2
8040,8163845,1
4590,8163845,1
1722,8163845,4
6074,8163845,3
8093796,8163845,2
4756,8163845,1
3412,8163845,3
7164,8163845,1
7940584,40619136,2
4926,40619136,5
856,40619136,2
437,40619136,1
8377,40619136,1
3643817,40619136,5
16050,40619136,5
12095611,40619136,5
8040,40619136,1
1844,40619136,5
1722,40619136,2
8032850,40619136,1
16415,40619136,2
8093796,40619136,2
37285876,40619136,5
8163845,40619136,3
4926,1466,5
8944,1466,1
856,1466,1
2318,1466,1
8377,1466,1
8935,1466,1
8120081,1466,3
16050,1466,1
12095611,1466,4
8938,1466,2
1844,1466,5
2033,1466,5
7962943,1466,1
3192,1466,1
4590,1466,1
1722,1466,1
8941,1466,2
23339183,1466,5
1116,1466,2
21124,1466,5
41732978,1466,1
8032850,1466,3
40619116,1466,5
4122,1466,2
40586915,1466,3
4756,1466,1
4752,1466,1
2615,1466,1
7940584,9704,5
4926,9704,5
8377,9704,1
8120081,9704,2
12095611,9704,2
8938,9704,1
1844,9704,5
2033,9704,5
8936,9704,1
8941,9704,1
23339183,9704,5
21124,9704,5
8032850,9704,2
9701,9704,1
9724,9704,1
11565,9704,5
40619116,9704,5
7941566,9704,1
10914,9704,4
40586915,9704,2
1466,9704,5
7940584,7942826,5
4926,7942826,5
171,7942826,1
856,7942826,1
437,7942826,1
8935,7942826,1
17316,7942826,3
16050,7942826,4
12095611,7942826,5
8040,7942826,1
38254784,7942826,1
8938,7942826,1
1844,7942826,2
8194282,7942826,2
1722,7942826,2
8078662,7942826,2
23339183,7942826,5
1116,7942826,1
21124,7942826,2
40619116,7942826,1
4122,7942826,1
8093796,7942826,1
8030827,7942826,1
527,7942826,1
7951360,7942826,1
7957274,7942826,3
7975870,7942826,1
8078654,7942826,1
8123391,7942826,2
8153055,7942826,3
24864689,7942826,3
40619085,7942826,1
12096278,7942826,1
15861,7942826,1
8169213,7942826,1
8163845,7942826,5
1466,7942826,5
9704,7942826,2
7940584,729,5
4926,729,5
171,729,5
8949,729,1
21434,729,3
12556,729,5
437,729,5
2318,729,2
8935,729,3
17316,729,2
16050,729,1
12095611,729,1
8040,729,4
7955943,729,5
38254784,729,5
1844,729,3
5771,729,2
8194282,729,5
7954692,729,5
1389,729,2
8356,729,2
1722,729,4
1692,729,4
8941,729,1
8078662,729,5
8942,729,1
1116,729,2
7948917,729,1
8032850,729,4
6060,729,1
9701,729,1
9724,729,2
10288,729,2
12938,729,1
4122,729,3
8093796,729,2
8849,729,2
2904,729,2
8388,729,1
1917,729,2
8030827,729,5
2046,729,2
95,729,2
127,729,2
145,729,4
16721,729,5
7818169,729,3
3840,729,5
21197,729,2
527,729,5
3412,729,1
7951360,729,5
7957274,729,5
7975870,729,5
8078654,729,5
8123391,729,5
8153055,729,5
24864689,729,5
40619085,729,5
14,729,5
12096278,729,5
7942826,729,1
7940584,2205,5
171,2205,5
21434,2205,5
12556,2205,5
437,2205,5
2318,2205,2
8935,2205,1
17316,2205,2
8040,2205,4
7955943,2205,5
38254784,2205,5
8938,2205,1
1844,2205,3
5771,2205,2
8194282,2205,5
7954692,2205,5
1389,2205,4
8356,2205,2
1722,2205,2
1692,2205,5
8941,2205,1
8078662,2205,5
8942,2205,1
1116,2205,1
8032850,2205,3
6060,2205,2
9701,2205,2
9724,2205,2
4122,2205,3
8093796,2205,3
2904,2205,2
23358154,2205,1
1917,2205,2
8030827,2205,5
2046,2205,1
95,2205,1
127,2205,1
16721,2205,5
3840,2205,5
21197,2205,2
23355590,2205,2
527,2205,5
3412,2205,1
7951360,2205,5
7957274,2205,5
7975870,2205,5
8078654,2205,5
8123391,2205,5
8153055,2205,5
24864689,2205,5
40619085,2205,5
14,2205,3
12096278,2205,5
7942826,2205,2
729,2205,5
7940584,8940,5
171,8940,3
21434,8940,2
12556,8940,1
437,8940,1
16050,8940,1
2772,8940,1
8194282,8940,2
7954692,8940,3
1692,8940,4
8186517,8940,2
8030827,8940,3
16721,8940,4
3840,8940,2
8201722,8940,1
7951360,8940,4
7957274,8940,5
7975870,8940,1
8123391,8940,1
8153055,8940,5
24864689,8940,5
14,8940,3
1084,8940,1
4028,8940,1
7733,8940,2
16044,8940,1
8133834,8940,3
12096278,8940,5
40586828,8940,1
729,8940,5
2205,8940,5
7940584,23354292,5
171,23354292,5
21434,23354292,3
856,23354292,1
12556,23354292,4
437,23354292,5
17316,23354292,1
1844,23354292,3
5771,23354292,3
8194282,23354292,5
7954692,23354292,5
1722,23354292,3
1692,23354292,2
8942,23354292,2
8032850,23354292,5
6060,23354292,1
9701,23354292,3
9724,23354292,3
4122,23354292,1
8093796,23354292,3
2904,23354292,1
8030827,23354292,5
2046,23354292,2
16721,23354292,5
3840,23354292,5
7951360,23354292,5
7957274,23354292,5
7975870,23354292,5
8123391,23354292,3
8153055,23354292,5
24864689,23354292,5
14,23354292,5
12096278,23354292,5
15861,23354292,3
7942826,23354292,1
729,23354292,5
2205,23354292,5
8940,23354292,5
7940584,40619011,5
171,40619011,5
21434,40619011,3
12556,40619011,4
437,40619011,5
2318,40619011,1
8935,40619011,1
16050,40619011,1
8040,40619011,1
7955943,40619011,1
38254784,40619011,1
1844,40619011,4
5771,40619011,3
8194282,40619011,5
7954692,40619011,5
8356,40619011,2
1722,40619011,2
1692,40619011,3
8078662,40619011,1
8942,40619011,2
2433,40619011,1
8032850,40619011,3
6060,40619011,1
9701,40619011,3
9724,40619011,3
4122,40619011,2
8093796,40619011,4
2904,40619011,2
8187586,40619011,1
8564493,40619011,1
5785,40619011,2
8030827,40619011,5
2046,40619011,3
16721,40619011,5
3840,40619011,5
527,40619011,1
3412,40619011,1
7951360,40619011,5
7957274,40619011,5
7975870,40619011,5
8078654,40619011,1
8123391,40619011,4
8153055,40619011,5
24864689,40619011,5
14,40619011,5
12096278,40619011,5
7942826,40619011,1
729,40619011,5
2205,40619011,5
8940,40619011,5
23354292,40619011,5
8944,31665668,1
5771,31665668,5
7948917,31665668,5
7987974,31665668,1
2904,31665668,1
4926,8203,5
5785,8203,1
8163845,8203,1
40619136,8203,2
8949,1490,1
2033,1490,1
5771,1490,5
1389,1490,3
1692,1490,3
3250,1490,4
2034,1490,5
946,1490,5
8937,1490,1
7175,1490,1
40619116,1490,4
7962918,1490,5
7946454,1490,5
16415,1490,3
2904,1490,5
2046,1490,2
95,1490,5
2056,1490,2
2741,1490,2
21197,1490,3
7975870,1490,5
40619085,1490,4
14,1490,1
1702,1490,3
2131,1490,3
7164,1490,1
16044,1490,4
40572458,1490,3
16051,1490,5
16052,1490,5
183502,1490,5
31665668,1490,5
4926,1540,1
171,1540,1
2318,1540,1
10443,1540,1
2772,1540,1
2033,1540,2
5771,1540,2
1389,1540,3
298,1540,1
1692,1540,5
3250,1540,5
2034,1540,3
946,1540,5
7175,1540,5
10288,1540,2
40619116,1540,4
7962918,1540,5
7946454,1540,5
16415,1540,4
8849,1540,3
8472,1540,1
4756,1540,1
2904,1540,3
8388,1540,2
2046,1540,2
95,1540,5
127,1540,4
145,1540,5
1864,1540,3
8952,1540,2
16721,1540,3
7818169,1540,5
207,1540,1
2056,1540,4
2741,1540,3
21197,1540,5
23355590,1540,1
7975870,1540,4
40619085,1540,5
1702,1540,2
2131,1540,3
7164,1540,2
16044,1540,5
40572458,1540,3
16051,1540,5
16052,1540,5
183502,1540,3
729,1540,1
2205,1540,1
1490,1540,5
10443,2692,2
2116,2692,1
5771,2692,3
15862,2692,4
1389,2692,5
298,2692,1
1692,2692,5
3250,2692,1
8941,2692,2
2034,2692,2
7953399,2692,1
946,2692,5
7175,2692,1
6074,2692,1
10288,2692,1
40619116,2692,2
7962918,2692,5
7946454,2692,3
16415,2692,1
8849,2692,1
4756,2692,1
2904,2692,1
2046,2692,2
95,2692,5
127,2692,1
145,2692,3
8952,2692,1
16721,2692,1
7818169,2692,3
207,2692,1
2056,2692,2
2741,2692,2
21197,2692,3
7975870,2692,2
40619085,2692,3
1084,2692,5
2131,2692,2
4028,2692,5
16044,2692,2
40572458,2692,2
16051,2692,5
16052,2692,3
183502,2692,2
1490,2692,5
1540,2692,5
8949,3803,2
5989,3803,1
2033,3803,1
5771,3803,2
8194282,3803,1
1389,3803,3
298,3803,1
1692,3803,1
3250,3803,4
8078662,3803,1
2034,3803,3
2433,3803,1
946,3803,4
40619116,3803,1
7962918,3803,4
7946454,3803,2
16415,3803,1
2904,3803,1
1245721,3803,1
2046,3803,1
95,3803,3
2056,3803,3
21197,3803,1
8934,3803,2
7975870,3803,2
40619085,3803,3
1084,3803,1
2131,3803,2
4028,3803,1
16044,3803,2
40572458,3803,2
16051,3803,4
16052,3803,3
183502,3803,2
1490,3803,5
1540,3803,5
2692,3803,5
2033,8450,2
5771,8450,3
8954,8450,1
15862,8450,2
1389,8450,4
298,8450,1
1692,8450,5
3250,8450,4
8941,8450,1
2034,8450,5
946,8450,5
6074,8450,1
40619116,8450,4
7962918,8450,5
7946454,8450,5
16415,8450,3
2904,8450,3
2046,8450,2
95,8450,5
207,8450,1
2056,8450,1
2741,8450,1
21197,8450,3
7975870,8450,5
40619085,8450,3
14,8450,1
1084,8450,3
1702,8450,2
2131,8450,3
4028,8450,3
7164,8450,1
16044,8450,3
40572458,8450,3
16051,8450,5
16052,8450,5
183502,8450,3
1490,8450,5
1540,8450,5
2692,8450,5
3803,8450,5
8944,9397,1
21434,9397,1
2033,9397,3
5771,9397,4
1389,9397,3
298,9397,1
1692,9397,5
3250,9397,5
8941,9397,2
2034,9397,5
946,9397,5
8937,9397,2
61441,9397,1
7175,9397,2
40619116,9397,5
7962918,9397,5
7946454,9397,5
16415,9397,5
8472,9397,1
4756,9397,2
2904,9397,5
2046,9397,3
95,9397,5
3840,9397,1
207,9397,1
2056,9397,3
2741,9397,2
21197,9397,5
1683,9397,2
7975870,9397,5
40619085,9397,5
14,9397,2
1702,9397,4
2131,9397,3
7164,9397,2
16044,9397,5
40572458,9397,5
16051,9397,5
16052,9397,5
183502,9397,5
1490,9397,5
1540,9397,5
2692,9397,5
3803,9397,5
8450,9397,5
2772,11914,1
1692,11914,3
3250,11914,2
946,11914,2
7962918,11914,3
95,11914,2
21197,11914,1
1084,11914,1
4028,11914,1
40572458,11914,2
16051,11914,1
16052,11914,1
1490,11914,2
1540,11914,3
2692,11914,1
8450,11914,2
9397,11914,3
21434,7942459,1
437,7942459,1
2318,7942459,1
3643817,7942459,3
2116,7942459,1
8938,7942459,1
2033,7942459,3
5771,7942459,4
1389,7942459,2
298,7942459,1
4590,7942459,1
1692,7942459,5
3250,7942459,5
8941,7942459,1
2034,7942459,5
946,7942459,5
8937,7942459,2
7175,7942459,2
40619116,7942459,5
7962918,7942459,5
7946454,7942459,5
16415,7942459,5
37285876,7942459,2
4756,7942459,2
2904,7942459,5
2046,7942459,3
95,7942459,5
3840,7942459,1
207,7942459,1
2056,7942459,3
2741,7942459,2
21197,7942459,5
1683,7942459,1
7975870,7942459,5
40619085,7942459,5
14,7942459,2
1702,7942459,4
2131,7942459,4
7164,7942459,3
16044,7942459,5
40572458,7942459,5
16051,7942459,5
16052,7942459,5
183502,7942459,5
1490,7942459,5
1540,7942459,5
2692,7942459,5
3803,7942459,5
8450,7942459,5
9397,7942459,5
11914,7942459,3
8949,7944655,1
2033,7944655,2
5771,7944655,5
1389,7944655,3
1692,7944655,5
3250,7944655,5
8941,7944655,2
2034,7944655,3
20845086,7944655,1
946,7944655,5
8937,7944655,1
7175,7944655,1
40619116,7944655,4
7962918,7944655,5
7946454,7944655,5
16415,7944655,4
4756,7944655,1
2904,7944655,5
2046,7944655,2
95,7944655,5
2056,7944655,2
2741,7944655,1
21197,7944655,4
1683,7944655,1
7975870,7944655,5
40619085,7944655,5
14,7944655,1
1702,7944655,3
2131,7944655,4
7164,7944655,2
16044,7944655,5
40572458,7944655,5
16051,7944655,5
16052,7944655,5
183502,7944655,4
31665668,7944655,5
1490,7944655,5
1540,7944655,5
2692,7944655,5
3803,7944655,5
8450,7944655,5
9397,7944655,5
11914,7944655,2
7942459,7944655,5
5989,7949815,1
5771,7949815,1
1389,7949815,1
298,7949815,1
1692,7949815,3
3250,7949815,3
2034,7949815,1
946,7949815,4
61441,7949815,1
7948917,7949815,1
40619116,7949815,3
7962918,7949815,5
7946454,7949815,5
16415,7949815,2
4756,7949815,1
2904,7949815,2
95,7949815,5
2056,7949815,1
2741,7949815,2
21197,7949815,2
7975870,7949815,3
40619085,7949815,4
1702,7949815,2
2131,7949815,1
7164,7949815,1
16044,7949815,3
40572458,7949815,3
16051,7949815,5
16052,7949815,4
183502,7949815,3
8163845,7949815,2
1490,7949815,5
1540,7949815,5
2692,7949815,5
3803,7949815,5
8450,7949815,5
9397,7949815,5
11914,7949815,1
7942459,7949815,5
7944655,7949815,5
8949,7956800,3
1692,7956800,4
3250,7956800,1
946,7956800,3
7948917,7956800,1
40619116,7956800,2
7962918,7956800,5
7946454,7956800,3
16415,7956800,1
2904,7956800,1
95,7956800,5
2741,7956800,1
21197,7956800,4
8201722,7956800,3
7975870,7956800,2
40619085,7956800,3
1702,7956800,1
16044,7956800,3
40572458,7956800,5
16051,7956800,5
16052,7956800,5
183502,7956800,2
8203,7956800,2
1490,7956800,5
1540,7956800,5
2692,7956800,3
3803,7956800,5
8450,7956800,5
9397,7956800,5
11914,7956800,1
7942459,7956800,5
7944655,7956800,5
7949815,7956800,5
7940584,7997047,5
4926,7997047,1
171,7997047,5
21434,7997047,1
437,7997047,1
2318,7997047,1
7955943,7997047,3
38254784,7997047,4
2033,7997047,1
5771,7997047,2
1389,7997047,2
1722,7997047,1
1692,7997047,4
3250,7997047,2
8078662,7997047,5
2034,7997047,1
946,7997047,3
6060,7997047,1
40619116,7997047,3
4122,7997047,1
7962918,7997047,5
7946454,7997047,5
16415,7997047,5
8093796,7997047,2
37285876,7997047,2
7964809,7997047,2
2904,7997047,4
1917,7997047,1
8030827,7997047,4
2046,7997047,1
95,7997047,5
16721,7997047,1
3840,7997047,5
21197,7997047,2
527,7997047,2
7951360,7997047,5
7957274,7997047,5
7975870,7997047,5
8078654,7997047,4
8123391,7997047,4
8153055,7997047,5
24864689,7997047,5
40619085,7997047,5
14,7997047,2
2131,7997047,1
16044,7997047,3
40572458,7997047,3
16051,7997047,5
16052,7997047,4
183502,7997047,3
729,7997047,4
2205,7997047,5
23354292,7997047,3
40619011,7997047,3
1490,7997047,5
1540,7997047,5
2692,7997047,3
3803,7997047,3
8450,7997047,5
9397,7997047,5
7942459,7997047,5
7944655,7997047,5
