"node_1","node_2","edge"
5858999,5877705,5
24604402,5877705,3
16891944,5877705,5
2692,5877705,5
8200,5877705,5
29321887,5877705,5
8040,5877705,5
23595812,5877705,5
16883503,5877705,5
5866176,5877705,5
40614275,5877705,5
5865003,5877705,5
5861424,5877705,5
7313,5877705,5
12360649,5877705,5
26158686,5877705,5
218,5877705,5
5848103,5877705,5
10149,5877705,5
5732141,5877705,5
3479,5877705,2
1457,5877705,5
2034,5877705,5
5866110,5877705,5
10442,693,1
5856170,693,3
15236,693,5
5904222,693,2
8207,693,1
13204,693,5
16883117,693,1
8203,693,1
5866948,693,5
8600,693,1
16891944,693,1
5866176,693,5
10149,693,2
24602781,693,5
5732141,693,5
5847716,693,5
5933570,693,5
3479,693,5
1457,693,5
2056,8920,1
5855506,8920,1
8205,8920,3
1396,8920,5
5877,8920,1
900,8920,1
298,8920,3
40567205,8920,5
259,8920,1
8207,8920,2
8210,8920,5
15204,8920,2
5860595,8920,5
2818,8920,5
8387604,8920,1
16883117,8920,5
541,8920,2
5848124,8920,2
1389,8920,5
24602901,8920,1
5932485,8920,5
6245567,8920,1
5866948,8920,5
8202,8920,5
17008829,8920,5
23595824,8920,3
27747953,8920,5
36964376,8920,5
8600,8920,1
29321668,8920,5
5858999,8920,1
23595812,8920,5
40614275,8920,3
5865003,8920,5
5861424,8920,5
5901926,8920,1
5848103,8920,2
10149,8920,5
5732141,8920,5
5933570,8920,5
2034,8920,5
4872,5847919,5
5855506,5847919,5
5847985,5847919,5
5847748,5847919,5
5856170,5847919,1
5850510,5847919,5
5848221,5847919,5
2218,5847919,2
5850759,5847919,5
5847753,5847919,1
16886200,5847919,5
6646628,5847919,1
5849545,5847919,5
16049117,5847919,5
5848124,5847919,5
5847713,5847919,4
5849507,5847919,4
5849913,5847919,5
8200,5847919,5
5866176,5847919,5
5893869,5847919,5
16686314,5847919,1
5849514,5847919,3
26158686,5847919,5
5877705,5847919,5
4872,741,5
2056,741,5
5855506,741,5
20458,741,5
3838,741,5
874,741,5
18894,741,5
8205,741,5
1864,741,5
4080,741,5
8204,741,5
5881897,741,5
1396,741,5
5847985,741,3
15097,741,5
14629,741,5
856,741,5
8211,741,5
12525,741,5
5847748,741,2
900,741,5
5847773,741,1
5885016,741,5
2612,741,5
3222,741,3
15236,741,5
24352356,741,5
298,741,2
259,741,3
5847873,741,5
3188,741,5
16883640,741,5
6468878,741,5
6182,741,5
8207,741,5
2218,741,5
5850759,741,3
8210,741,5
3829,741,5
15204,741,5
5860595,741,5
31626750,741,5
6646628,741,5
10289,741,5
5849545,741,5
27746709,741,5
43673570,741,5
16049117,741,5
2818,741,5
8387604,741,5
14043,741,5
541,741,5
5848932,741,5
14609,741,3
29323549,741,5
1389,741,5
16050571,741,5
24602901,741,5
21492,741,5
5849507,741,2
5845154,741,5
5867019,741,5
6245567,741,5
23595824,741,5
8600,741,5
8201,741,5
29321668,741,5
24604402,741,5
16891944,741,5
2692,741,3
29321887,741,2
8040,741,5
23595812,741,5
16883503,741,5
5866176,741,5
40614275,741,5
14611,741,5
5865003,741,5
5849514,741,3
7313,741,5
12360649,741,5
10149,741,2
3479,741,5
1457,741,5
2034,741,5
5877705,741,5
2056,4148,4
5855506,4148,5
874,4148,1
18894,4148,5
4080,4148,5
8204,4148,5
5881897,4148,5
1396,4148,5
14135,4148,5
15097,4148,5
14629,4148,5
8211,4148,5
12525,4148,5
5847748,4148,1
900,4148,5
5885016,4148,2
2612,4148,5
15236,4148,1
24352356,4148,2
14605,4148,1
259,4148,1
5847873,4148,5
3188,4148,2
16883640,4148,5
6468878,4148,5
6182,4148,2
8207,4148,1
2218,4148,5
16886200,4148,1
15204,4148,5
5860595,4148,5
31626750,4148,5
6646628,4148,5
10289,4148,5
5849545,4148,5
27746709,4148,5
43673570,4148,5
16049117,4148,5
2818,4148,5
14043,4148,1
16883117,4148,2
541,4148,5
5848932,4148,4
14609,4148,5
29323549,4148,5
1389,4148,5
8203,4148,3
16050571,4148,5
24602901,4148,5
21492,4148,2
5932485,4148,5
5845154,4148,5
5867019,4148,5
6245567,4148,5
23595824,4148,5
36964376,4148,5
8600,4148,5
29321668,4148,5
5858999,4148,5
24604402,4148,5
16891944,4148,5
2692,4148,5
8200,4148,5
29321887,4148,5
8040,4148,5
23595812,4148,5
16883503,4148,5
5866176,4148,5
40614275,4148,5
5865003,4148,5
5861424,4148,2
5849514,4148,1
7313,4148,5
12360649,4148,5
218,4148,5
10149,4148,5
5732141,4148,5
5847716,4148,1
5933570,4148,2
3479,4148,2
1457,4148,5
2034,4148,5
5866110,4148,5
5877705,4148,5
8920,4148,5
741,4148,5
4871,16749,5
2056,16749,5
5855506,16749,5
874,16749,1
18894,16749,5
5849688,16749,5
8205,16749,3
4080,16749,5
8204,16749,5
5881897,16749,5
1396,16749,5
15097,16749,5
5877,16749,5
5847712,16749,5
14629,16749,5
8211,16749,5
12525,16749,5
900,16749,5
5885016,16749,5
2612,16749,5
15236,16749,2
24352356,16749,5
298,16749,5
40567205,16749,5
259,16749,5
3188,16749,4
16883640,16749,5
6468878,16749,5
6182,16749,5
5904222,16749,5
8207,16749,5
2218,16749,5
8210,16749,1
16886200,16749,1
3829,16749,3
15204,16749,5
5860595,16749,5
31626750,16749,5
6646628,16749,5
10289,16749,5
5849545,16749,5
27746709,16749,5
43673570,16749,1
16049117,16749,5
28728985,16749,5
2818,16749,5
6382274,16749,5
14043,16749,1
16883117,16749,5
541,16749,5
5848932,16749,5
14609,16749,5
29323549,16749,5
1389,16749,5
8203,16749,5
24602901,16749,4
21492,16749,3
5932485,16749,4
5845154,16749,5
5867019,16749,5
6245567,16749,5
5866948,16749,5
8202,16749,5
17008829,16749,5
23595824,16749,5
27747953,16749,5
36964376,16749,5
8600,16749,5
8201,16749,3
29321668,16749,5
5858999,16749,5
24604402,16749,5
16891944,16749,4
2692,16749,5
8200,16749,5
29321887,16749,5
8040,16749,5
23595812,16749,1
16883503,16749,5
5866176,16749,5
40614275,16749,5
38003828,16749,5
5865003,16749,5
5861424,16749,5
5901926,16749,5
16686314,16749,1
7313,16749,5
12360649,16749,5
218,16749,5
5848103,16749,5
10149,16749,5
5732141,16749,5
5847716,16749,5
3479,16749,5
1457,16749,5
2034,16749,5
5866110,16749,2
5877705,16749,5
741,16749,5
4148,16749,5
2056,13822176,2
5855506,13822176,5
20458,13822176,3
3838,13822176,3
874,13822176,5
18894,13822176,5
8205,13822176,3
1864,13822176,5
4080,13822176,5
8204,13822176,5
5881897,13822176,5
1396,13822176,5
15097,13822176,5
14629,13822176,5
856,13822176,1
8211,13822176,5
900,13822176,5
5847773,13822176,1
5885016,13822176,5
2612,13822176,3
3222,13822176,1
15236,13822176,3
24352356,13822176,5
298,13822176,4
259,13822176,3
3188,13822176,3
16883640,13822176,5
5848221,13822176,2
6468878,13822176,5
6182,13822176,5
8207,13822176,5
2218,13822176,5
8210,13822176,2
3829,13822176,5
15204,13822176,5
5860595,13822176,5
31626750,13822176,5
6646628,13822176,5
10289,13822176,5
28728985,13822176,5
2818,13822176,3
6382274,13822176,5
8387604,13822176,5
14043,13822176,3
541,13822176,1
5847713,13822176,5
29323549,13822176,5
16050571,13822176,5
21492,13822176,5
5845154,13822176,5
5867019,13822176,5
6245567,13822176,5
5849913,13822176,5
8202,13822176,2
23595824,13822176,5
8600,13822176,5
8201,13822176,1
29321668,13822176,5
16891944,13822176,5
8040,13822176,5
16883503,13822176,5
5866176,13822176,5
40614275,13822176,5
14611,13822176,1
38003828,13822176,5
5865003,13822176,5
7313,13822176,5
12360649,13822176,5
3479,13822176,5
2034,13822176,5
5877705,13822176,5
741,13822176,5
4148,13822176,5
16749,13822176,5
2056,2711819,2
5855506,2711819,1
5849688,2711819,1
5881897,2711819,2
1396,2711819,5
5877,2711819,3
5847712,2711819,5
12525,2711819,5
900,2711819,2
5885016,2711819,5
24352356,2711819,5
298,2711819,4
40567205,2711819,5
16883640,2711819,1
6468878,2711819,5
5904222,2711819,3
8207,2711819,5
15204,2711819,3
5860595,2711819,3
6646628,2711819,2
5849545,2711819,2
27746709,2711819,4
28728985,2711819,3
5985159,2711819,4
2818,2711819,3
6382274,2711819,5
43673533,2711819,5
16883117,2711819,3
541,2711819,2
5848932,2711819,5
14609,2711819,3
29323549,2711819,2
1389,2711819,3
8203,2711819,3
11842,2711819,2
5845154,2711819,1
5867019,2711819,1
6245567,2711819,5
5866948,2711819,5
8202,2711819,5
17008829,2711819,5
23595824,2711819,1
27747953,2711819,5
36964376,2711819,5
8600,2711819,3
29321668,2711819,3
5858999,2711819,3
24604402,2711819,5
16891944,2711819,2
2692,2711819,5
8200,2711819,5
29321887,2711819,3
23595812,2711819,4
16883503,2711819,2
5866176,2711819,2
40614275,2711819,5
38003828,2711819,5
5865003,2711819,5
5861424,2711819,5
5901926,2711819,5
7313,2711819,2
12360649,2711819,2
218,2711819,5
5848103,2711819,5
5850405,2711819,3
10149,2711819,5
5732141,2711819,5
5847716,2711819,5
5933570,2711819,5
3479,2711819,2
1457,2711819,5
2034,2711819,3
5877705,2711819,2
693,2711819,2
8920,2711819,1
741,2711819,3
4148,2711819,1
16749,2711819,5
13822176,2711819,1
2056,24771878,1
5855506,24771878,5
18894,24771878,5
8204,24771878,4
5881897,24771878,5
1396,24771878,3
14135,24771878,2
15097,24771878,1
6535118,24771878,5
5877,24771878,1
5847712,24771878,3
14629,24771878,5
8211,24771878,5
900,24771878,5
5885016,24771878,5
2612,24771878,3
24352356,24771878,5
14605,24771878,1
40567205,24771878,5
16883640,24771878,5
6468878,24771878,5
6182,24771878,2
5904222,24771878,3
8207,24771878,5
2218,24771878,2
16886200,24771878,3
15204,24771878,3
5860595,24771878,5
31626750,24771878,5
6646628,24771878,5
10289,24771878,3
43673570,24771878,5
28728985,24771878,2
5985159,24771878,1
2818,24771878,3
16883117,24771878,5
541,24771878,1
5848932,24771878,3
14609,24771878,3
29323549,24771878,5
1389,24771878,1
8203,24771878,2
5845154,24771878,5
5867019,24771878,5
6245567,24771878,5
8202,24771878,5
17008829,24771878,5
23595824,24771878,2
27747953,24771878,5
36964376,24771878,5
8600,24771878,5
8201,24771878,2
29321668,24771878,5
5858999,24771878,5
24604402,24771878,1
16891944,24771878,5
2692,24771878,5
8200,24771878,5
29321887,24771878,5
8040,24771878,5
23595812,24771878,5
16883503,24771878,5
5866176,24771878,4
40614275,24771878,5
38003828,24771878,3
5865003,24771878,5
5861424,24771878,3
5901926,24771878,5
7313,24771878,5
12360649,24771878,5
26158686,24771878,1
218,24771878,5
5848103,24771878,5
5850405,24771878,3
10149,24771878,5
5732141,24771878,2
1457,24771878,5
2034,24771878,5
5866110,24771878,5
5877705,24771878,5
5847919,24771878,3
741,24771878,5
4148,24771878,5
16749,24771878,5
13822176,24771878,5
2711819,24771878,1
5855506,11989,5
18894,11989,5
4080,11989,1
8204,11989,2
1396,11989,5
14135,11989,5
15097,11989,2
14629,11989,5
8211,11989,5
12525,11989,5
5856170,11989,5
900,11989,5
14605,11989,5
5847873,11989,5
16883640,11989,5
6468878,11989,1
5904222,11989,1
8207,11989,5
2218,11989,2
5850759,11989,1
16886200,11989,5
15204,11989,5
5860595,11989,5
31626750,11989,3
6646628,11989,5
10289,11989,4
5849545,11989,5
27746709,11989,5
43673570,11989,5
16049117,11989,5
2818,11989,4
6382274,11989,3
14043,11989,2
541,11989,2
5848932,11989,5
14609,11989,4
29323549,11989,5
1389,11989,5
16050571,11989,5
24602901,11989,5
21492,11989,1
5932485,11989,5
5845154,11989,5
5867019,11989,5
6245567,11989,5
5866948,11989,5
8202,11989,1
23595824,11989,4
36964376,11989,5
8600,11989,4
29321668,11989,5
24604402,11989,5
16891944,11989,5
2692,11989,5
8200,11989,5
29321887,11989,5
8040,11989,5
23595812,11989,5
16883503,11989,5
5866176,11989,5
40614275,11989,5
14611,11989,3
38003828,11989,1
5865003,11989,5
5849514,11989,1
7313,11989,5
12360649,11989,5
10149,11989,5
3479,11989,3
1457,11989,5
2034,11989,5
5866110,11989,5
5877705,11989,5
693,11989,5
5847919,11989,5
741,11989,5
4148,11989,5
16749,11989,5
13822176,11989,5
24771878,11989,3
4872,23594757,3
4871,23594757,1
5855506,23594757,5
1396,23594757,5
5847985,23594757,5
15097,23594757,2
5847712,23594757,5
14629,23594757,5
8211,23594757,5
12525,23594757,5
5847748,23594757,5
900,23594757,5
5847773,23594757,4
15236,23594757,5
5850510,23594757,5
5847873,23594757,5
16883640,23594757,5
5848221,23594757,5
2218,23594757,3
13204,23594757,2
5850759,23594757,5
5847753,23594757,5
15204,23594757,5
6646628,23594757,5
10289,23594757,5
5849545,23594757,5
27746709,23594757,5
43673570,23594757,5
16049117,23594757,5
541,23594757,2
5848124,23594757,5
5848932,23594757,5
5847713,23594757,5
14609,23594757,3
29323549,23594757,3
1389,23594757,2
16050571,23594757,5
24602901,23594757,5
5867019,23594757,5
6245567,23594757,5
5849913,23594757,5
23595824,23594757,5
29321668,23594757,1
24604402,23594757,5
2692,23594757,3
29321887,23594757,5
23595812,23594757,5
5866176,23594757,5
40614275,23594757,5
14611,23594757,2
5893869,23594757,5
5901926,23594757,5
16686314,23594757,5
5849514,23594757,5
7313,23594757,5
218,23594757,5
5850405,23594757,5
10149,23594757,5
1457,23594757,5
5877705,23594757,2
5847919,23594757,5
741,23594757,5
4148,23594757,5
16749,23594757,1
11989,23594757,5
4872,31626789,5
4871,31626789,5
5855506,31626789,5
18894,31626789,1
5849688,31626789,5
8205,31626789,2
4080,31626789,4
8204,31626789,5
1396,31626789,5
5847985,31626789,5
15097,31626789,5
5877,31626789,5
5847712,31626789,5
14629,31626789,5
8211,31626789,5
12525,31626789,5
5847748,31626789,5
5856170,31626789,5
900,31626789,5
5847773,31626789,2
2612,31626789,2
15236,31626789,3
24352356,31626789,5
5850510,31626789,5
5847873,31626789,5
3188,31626789,3
16883640,31626789,5
5848221,31626789,5
5904222,31626789,1
8207,31626789,5
2218,31626789,5
5850759,31626789,5
5847753,31626789,5
8210,31626789,1
16886200,31626789,5
3829,31626789,1
15204,31626789,5
6646628,31626789,5
10289,31626789,5
5849545,31626789,5
27746709,31626789,5
43673570,31626789,5
16049117,31626789,5
28728985,31626789,5
2818,31626789,2
14043,31626789,2
541,31626789,5
5848124,31626789,5
5848932,31626789,5
5847713,31626789,5
14609,31626789,5
29323549,31626789,5
1389,31626789,5
8203,31626789,4
16050571,31626789,5
24602901,31626789,5
21492,31626789,2
5849507,31626789,5
5867019,31626789,5
6245567,31626789,5
5849913,31626789,5
23595824,31626789,5
8600,31626789,5
29321668,31626789,3
24604402,31626789,5
2692,31626789,5
8200,31626789,5
29321887,31626789,5
23595812,31626789,5
5866176,31626789,5
40614275,31626789,5
14611,31626789,3
5893869,31626789,5
5861424,31626789,5
5901926,31626789,5
16686314,31626789,5
5849514,31626789,5
7313,31626789,5
5848103,31626789,5
5850405,31626789,5
10149,31626789,5
1457,31626789,5
2034,31626789,5
5877705,31626789,3
741,31626789,5
4148,31626789,5
16749,31626789,5
2711819,31626789,3
24771878,31626789,1
11989,31626789,5
23594757,31626789,5
4873,5845380,5
4714,5845380,3
14135,5845380,5
20254,5845380,5
16886200,5845380,3
14609,5845380,2
8203,5845380,5
6245567,5845380,3
5866948,5845380,5
5845345,5845380,5
5865545,5845380,2
17008829,5845380,5
29321668,5845380,5
8040,5845380,1
5866176,5845380,5
5880697,5845380,5
16749,5845380,5
11989,5845380,3
2056,29323165,5
5855506,29323165,5
874,29323165,4
18894,29323165,5
4080,29323165,1
8204,29323165,5
1396,29323165,5
15097,29323165,5
856,29323165,3
8211,29323165,5
900,29323165,5
5847773,29323165,5
2612,29323165,2
3222,29323165,2
24352356,29323165,5
298,29323165,5
259,29323165,2
3188,29323165,5
8207,29323165,5
2218,29323165,5
8210,29323165,5
5860595,29323165,5
2818,29323165,5
8387604,29323165,5
14043,29323165,1
16883117,29323165,5
541,29323165,5
14609,29323165,1
1389,29323165,5
8203,29323165,5
6245567,29323165,5
5866948,29323165,5
23595824,29323165,5
8600,29323165,5
8201,29323165,5
29321668,29323165,5
16891944,29323165,4
40614275,29323165,5
14611,29323165,1
10149,29323165,5
5732141,29323165,5
5933570,29323165,5
3479,29323165,2
2034,29323165,5
5877705,29323165,5
8920,29323165,5
4148,29323165,5
2711819,29323165,5
2056,1540,5
5855506,1540,5
874,1540,2
18894,1540,5
8205,1540,1
4080,1540,2
8204,1540,4
5881897,1540,5
1396,1540,5
14135,1540,5
15097,1540,5
6535118,1540,5
5877,1540,5
10442,1540,5
14629,1540,5
856,1540,1
8211,1540,5
12525,1540,5
8197,1540,1
5856170,1540,5
900,1540,5
5885016,1540,5
2612,1540,5
3222,1540,1
15236,1540,2
24352356,1540,3
14605,1540,5
298,1540,5
40567205,1540,5
259,1540,5
5847873,1540,5
3188,1540,5
16883640,1540,5
6182,1540,3
5904222,1540,5
2218,1540,5
16886200,1540,5
3829,1540,1
15204,1540,5
5860595,1540,2
6646628,1540,5
10289,1540,5
5849545,1540,5
27746709,1540,5
43673570,1540,5
16049117,1540,5
2818,1540,5
8387604,1540,1
14043,1540,5
16883117,1540,5
541,1540,5
5848932,1540,3
14609,1540,5
29323549,1540,5
1389,1540,5
8203,1540,5
16050571,1540,1
24602901,1540,5
5932485,1540,5
5867019,1540,5
6245567,1540,5
8202,1540,5
17008829,1540,5
23595824,1540,5
27747953,1540,5
36964376,1540,5
8600,1540,5
8201,1540,5
29321668,1540,5
5858999,1540,5
24604402,1540,5
16891944,1540,5
2692,1540,5
8200,1540,5
29321887,1540,5
8040,1540,5
23595812,1540,5
16883503,1540,5
5866176,1540,5
40614275,1540,5
14611,1540,3
5865003,1540,5
5861424,1540,5
5849514,1540,1
7313,1540,5
12360649,1540,5
218,1540,5
5848103,1540,1
10149,1540,5
5732141,1540,5
5847716,1540,5
3479,1540,5
1457,1540,5
2034,1540,5
5866110,1540,5
5877705,1540,5
8920,1540,4
741,1540,5
4148,1540,5
16749,1540,5
2711819,1540,4
24771878,1540,5
11989,1540,5
23594757,1540,5
31626789,1540,5
4872,43673590,5
4871,43673590,4
5855506,43673590,5
1396,43673590,5
5847985,43673590,5
5877,43673590,5
8211,43673590,1
5847748,43673590,5
5850510,43673590,5
298,43673590,1
5847873,43673590,5
3188,43673590,3
5848221,43673590,2
8207,43673590,4
2218,43673590,2
5850759,43673590,5
5847753,43673590,5
8210,43673590,3
16886200,43673590,5
5860595,43673590,5
16049117,43673590,5
28728985,43673590,3
2818,43673590,5
8387604,43673590,1
16883117,43673590,5
5848124,43673590,5
5847713,43673590,5
1389,43673590,5
24602901,43673590,5
5849507,43673590,5
5866948,43673590,5
5849913,43673590,1
8201,43673590,1
29321668,43673590,4
5866176,43673590,5
40614275,43673590,4
5893869,43673590,4
5861424,43673590,5
5901926,43673590,5
16686314,43673590,5
5849514,43673590,5
26158686,43673590,5
10149,43673590,5
5732141,43673590,5
5933570,43673590,5
5877705,43673590,5
8920,43673590,5
5847919,43673590,5
31626789,43673590,5
29323165,43673590,5
4871,5848310,5
2056,5848310,5
5849688,5848310,5
5847985,5848310,5
15097,5848310,3
5877,5848310,5
5847712,5848310,5
5847748,5848310,5
15236,5848310,5
24352356,5848310,5
5850510,5848310,5
5847873,5848310,5
5848221,5848310,4
5904222,5848310,1
8207,5848310,4
13204,5848310,5
5850759,5848310,5
5847753,5848310,5
15204,5848310,5
10289,5848310,1
5849545,5848310,5
16049117,5848310,5
28728985,5848310,5
5985159,5848310,2
2818,5848310,1
8387604,5848310,5
541,5848310,1
5848932,5848310,5
5847713,5848310,5
14609,5848310,3
1389,5848310,5
8203,5848310,5
16050571,5848310,1
5849507,5848310,5
5849913,5848310,5
17008829,5848310,2
23595824,5848310,1
27747953,5848310,3
8600,5848310,4
5858999,5848310,1
24604402,5848310,5
8200,5848310,5
29321887,5848310,4
14611,5848310,5
5865003,5848310,1
5861424,5848310,5
5901926,5848310,5
16686314,5848310,5
5849514,5848310,4
218,5848310,5
5848103,5848310,5
24602781,5848310,5
5732141,5848310,4
5847716,5848310,4
1457,5848310,5
2034,5848310,2
693,5848310,4
16749,5848310,5
2711819,5848310,3
31626789,5848310,5
20458,5909877,3
4023,5909877,5
8211,5909877,3
20254,5909877,3
1827814,5909877,5
541,5909877,2
29321668,5909877,5
5880697,5909877,5
15097,5847823,1
3222,5847823,5
5848221,5847823,3
3829,5847823,1
5985159,5847823,5
541,5847823,5
14609,5847823,4
16891944,5847823,2
2711819,5847823,3
24771878,5847823,1
5848310,5847823,2
4871,914,5
2056,914,5
5855506,914,5
18894,914,3
5849688,914,5
8205,914,1
4080,914,3
8204,914,1
5881897,914,5
1396,914,5
15097,914,5
5877,914,5
5847712,914,5
14629,914,5
8211,914,5
12525,914,5
5856170,914,1
900,914,5
5885016,914,5
2612,914,5
15236,914,3
24352356,914,5
298,914,5
40567205,914,5
259,914,5
3188,914,5
16883640,914,5
6468878,914,5
6182,914,5
5904222,914,5
8207,914,5
2218,914,5
16886200,914,5
3829,914,2
15204,914,5
5860595,914,5
31626750,914,2
6646628,914,3
10289,914,5
5849545,914,5
27746709,914,5
43673570,914,1
16049117,914,3
28728985,914,5
2818,914,5
6382274,914,5
43673533,914,5
8387604,914,5
14043,914,1
16883117,914,5
541,914,5
5848932,914,5
14609,914,5
29323549,914,3
1389,914,5
8203,914,5
24602901,914,3
21492,914,1
5845154,914,5
5867019,914,5
6245567,914,5
5866948,914,5
8202,914,5
17008829,914,5
23595824,914,5
27747953,914,5
36964376,914,5
8600,914,5
8201,914,5
29321668,914,5
5858999,914,5
24604402,914,5
2692,914,5
8200,914,5
29321887,914,5
8040,914,3
23595812,914,1
16883503,914,5
5866176,914,5
40614275,914,5
38003828,914,5
5865003,914,5
5861424,914,5
5901926,914,5
7313,914,5
12360649,914,5
218,914,5
5848103,914,5
10149,914,5
5732141,914,5
5847716,914,5
5933570,914,5
3479,914,5
1457,914,5
2034,914,5
5866110,914,3
5877705,914,5
693,914,1
8920,914,5
741,914,5
4148,914,5
16749,914,5
13822176,914,5
2711819,914,5
24771878,914,1
11989,914,3
31626789,914,5
29323165,914,5
1540,914,5
43673590,914,5
5848310,914,4
2056,1017,5
5855506,1017,5
3838,1017,4
874,1017,5
18894,1017,3
8205,1017,5
1864,1017,3
4080,1017,5
8204,1017,5
5881897,1017,5
1396,1017,5
15097,1017,5
5877,1017,2
14629,1017,5
856,1017,5
8211,1017,5
12525,1017,5
8197,1017,3
5856170,1017,1
900,1017,5
5885016,1017,5
2612,1017,5
3222,1017,3
15236,1017,5
24352356,1017,5
298,1017,5
40567205,1017,5
259,1017,5
5847873,1017,5
3188,1017,5
16883640,1017,5
6468878,1017,5
6182,1017,5
5904222,1017,5
8207,1017,5
2218,1017,5
8210,1017,5
16886200,1017,1
3829,1017,5
15204,1017,5
5860595,1017,5
31626750,1017,5
6646628,1017,5
10289,1017,5
5849545,1017,5
27746709,1017,5
43673570,1017,5
16049117,1017,5
2818,1017,5
6382274,1017,5
8387604,1017,5
14043,1017,5
16883117,1017,5
541,1017,5
5848932,1017,3
14609,1017,5
29323549,1017,5
1389,1017,5
8203,1017,5
16050571,1017,5
24602901,1017,5
21492,1017,5
5845154,1017,5
5867019,1017,5
6245567,1017,5
5866948,1017,5
8202,1017,5
17008829,1017,5
23595824,1017,5
27747953,1017,5
36964376,1017,5
8600,1017,5
8201,1017,5
29321668,1017,5
5858999,1017,3
24604402,1017,5
16891944,1017,5
2692,1017,5
29321887,1017,4
8040,1017,5
23595812,1017,5
16883503,1017,5
5866176,1017,5
40614275,1017,5
14611,1017,3
38003828,1017,5
5865003,1017,5
5861424,1017,5
5849514,1017,1
7313,1017,5
12360649,1017,5
218,1017,5
5848103,1017,1
10149,1017,5
5732141,1017,5
5847716,1017,3
5933570,1017,5
3479,1017,5
1457,1017,5
2034,1017,5
5877705,1017,5
8920,1017,5
741,1017,5
4148,1017,5
16749,1017,5
13822176,1017,5
2711819,1017,5
24771878,1017,5
11989,1017,5
23594757,1017,5
31626789,1017,5
29323165,1017,5
1540,1017,5
43673590,1017,5
914,1017,5
2056,1625,5
5855506,1625,5
874,1625,3
8205,1625,4
4080,1625,1
8204,1625,1
5881897,1625,5
1396,1625,5
15097,1625,5
5877,1625,5
8211,1625,4
8197,1625,4
5856170,1625,2
900,1625,5
2612,1625,5
3222,1625,2
15236,1625,2
24352356,1625,5
298,1625,5
40567205,1625,5
259,1625,5
5847873,1625,5
3188,1625,5
6182,1625,4
5904222,1625,5
8207,1625,2
2218,1625,5
8210,1625,5
16886200,1625,1
3829,1625,2
15204,1625,2
5860595,1625,5
6646628,1625,5
10289,1625,5
5849545,1625,5
28728985,1625,5
5985159,1625,5
2818,1625,5
8387604,1625,5
14043,1625,1
16883117,1625,5
541,1625,5
5848932,1625,3
14609,1625,5
1389,1625,5
8203,1625,5
5849507,1625,2
5866948,1625,5
5849913,1625,1
8202,1625,5
17008829,1625,5
23595824,1625,5
27747953,1625,5
36964376,1625,5
8600,1625,5
8201,1625,5
29321668,1625,3
5858999,1625,5
24604402,1625,5
2692,1625,5
29321887,1625,5
8040,1625,5
40614275,1625,3
14611,1625,3
5865003,1625,5
5861424,1625,5
16686314,1625,1
218,1625,5
5848103,1625,5
10149,1625,5
5732141,1625,5
5847716,1625,5
5933570,1625,5
3479,1625,5
1457,1625,5
2034,1625,5
5877705,1625,5
8920,1625,5
4148,1625,1
16749,1625,5
2711819,1625,5
24771878,1625,3
29323165,1625,5
1540,1625,5
43673590,1625,5
5848310,1625,5
5847823,1625,5
914,1625,5
1017,1625,5
3838,5845247,3
4080,5845247,5
5881897,5845247,5
15097,5845247,5
6535118,5845247,5
8211,5845247,1
900,5845247,5
2218,5845247,3
31626750,5845247,5
10289,5845247,2
28728985,5845247,5
6382274,5845247,5
5847713,5845247,3
16050571,5845247,5
5845154,5845247,5
5849913,5845247,3
17008829,5845247,5
29321668,5845247,5
2692,5845247,5
8040,5845247,5
7313,5845247,5
5866110,5845247,5
5877705,5845247,5
13822176,5845247,5
24771878,5845247,1
5849688,5894157,5
5881897,5894157,5
5847985,5894157,5
14629,5894157,5
24352356,5894157,5
5850510,5894157,4
298,5894157,5
10917,5894157,4
16883640,5894157,5
6468878,5894157,5
5847753,5894157,5
15204,5894157,5
43673533,5894157,5
8387604,5894157,2
5847713,5894157,2
29323549,5894157,1
21492,5894157,1
5849913,5894157,3
8201,5894157,1
24604402,5894157,5
5865003,5894157,5
16686314,5894157,2
5849514,5894157,5
43678656,5894157,5
5847716,5894157,5
8920,5894157,1
2711819,5894157,5
5848310,5894157,5
914,5894157,5
20458,5888278,5
8205,5888278,1
1864,5888278,5
4080,5888278,5
8204,5888278,4
6535118,5888278,5
10442,5888278,1
856,5888278,1
8211,5888278,5
20254,5888278,1
5885016,5888278,5
2612,5888278,3
298,5888278,5
259,5888278,3
3188,5888278,2
5904222,5888278,3
6646628,5888278,1
10289,5888278,5
2818,5888278,5
8387604,5888278,5
541,5888278,5
1389,5888278,5
8203,5888278,3
23595824,5888278,5
8201,5888278,2
29321887,5888278,5
8040,5888278,4
16883503,5888278,5
5865003,5888278,5
218,5888278,5
3479,5888278,3
2711819,5888278,4
24771878,5888278,5
1540,5888278,5
914,5888278,5
4872,13821979,5
4871,13821979,5
18894,13821979,3
5849688,13821979,5
8205,13821979,1
5847985,13821979,5
6256669,13821979,5
5877,13821979,5
5847748,13821979,5
24352356,13821979,5
5850510,13821979,5
14605,13821979,1
5847873,13821979,5
5848221,13821979,5
8207,13821979,5
5850759,13821979,5
5847753,13821979,5
8210,13821979,3
16886200,13821979,5
3829,13821979,1
10289,13821979,4
5849545,13821979,5
27746709,13821979,5
16049117,13821979,5
28728985,13821979,5
5848124,13821979,5
