"node_1","node_2","edge"
8197290,8201636,5
7574,8189538,5
13145,8189538,3
8196425,8189538,5
8675150,8189538,4
722,8189538,2
8675146,8189538,2
10880,8189538,4
16737,8189538,4
8191988,8189538,5
8355026,8189538,3
5979,8189538,1
24719995,8189538,3
4628676,8189538,2
38151995,8189538,5
9095,8189538,5
8446492,8189538,5
42678906,8189538,1
10378,8189538,1
8196590,8189538,5
8189726,8189538,2
1758,8189538,2
8212882,8189538,4
323,8189538,5
8197986,8189538,5
12567,8189538,3
12295,8189538,5
10660,8189538,5
7960,8189538,1
1926,8189538,5
16002,8189538,1
181,8189538,1
13775,8189538,5
8260383,8189538,1
8675150,10600,1
40348616,10600,1
18418,10600,5
722,10600,1
7581,10600,1
7586,10600,1
946,10600,1
6562,10600,3
8191988,10600,5
8229280,10600,5
12047786,10600,5
39708504,10600,1
15138,10600,5
7167,10600,3
17,10600,4
8211634,10600,5
8200148,10600,3
8233911,10600,2
8230504,10600,5
8191876,10600,3
8220932,10600,5
8198163,10600,4
8201330,10600,5
8250617,10600,5
8212882,10600,5
915,10600,1
390,10600,5
8140715,10600,5
1625,10600,5
12567,10600,2
8208142,10600,5
11446,10600,3
8193108,10600,1
15802,10600,2
8194361,10600,5
8195665,10600,5
8239115,10600,5
8196283,10600,1
13773,10600,5
12766,10600,1
7960,10600,1
12017987,10600,5
12031906,10600,5
8201383,10600,2
8251153,10600,3
181,10600,2
24721784,10600,1
5487108,10600,5
3126753,10600,2
19834,10600,5
1892,10600,5
8197290,10600,2
40348616,311,3
8198033,311,3
7577,311,1
7586,311,3
8675146,311,2
1403,311,1
8199291,311,5
7728,311,5
8189536,311,5
1540,311,4
2207,311,5
259,311,1
8199353,311,1
2431,311,1
5979,311,1
741,311,5
839,311,4
2772,311,1
4122,311,2
1575893,311,2
8196487,311,5
8230288,311,2
4844,311,5
4845,311,5
4628676,311,5
6313,311,2
12480,311,5
7167,311,3
7989302,311,3
9095,311,5
10193,311,5
11390,311,1
7075,311,5
8190052,311,5
8196678,311,5
8233911,311,5
9954894,311,5
1758,311,5
8331868,311,5
8250617,311,5
8257925,311,4
170,311,5
8197387,311,5
205,311,5
479,311,5
8190063,311,1
24720214,311,5
8192891,311,5
11625,311,5
12540,311,5
425,311,5
16002,311,1
12031906,311,5
8201383,311,3
13240,311,2
2833168,311,1
11270,311,3
958,311,5
8190168,311,5
8189761,311,2
8250573,311,5
11934,311,4
8755126,40530667,5
7574,40530667,5
13145,40530667,4
8675150,40530667,5
8754577,40530667,5
7585,40530667,2
8355026,40530667,5
4843,40530667,5
7769,40530667,5
8248488,40530667,3
7574,8288730,2
18418,8288730,3
7989302,8288730,5
7769,8288730,5
8760,8288730,5
10378,8288730,5
13772,8288730,1
8188712,8288730,5
8222651,8288730,5
297568,8288730,1
13761,8288730,1
7574,2818,5
18418,2818,5
7585,2818,5
8191988,2818,1
18910817,2818,1
8230288,2818,1
38151995,2818,5
8760,2818,3
8381197,2818,5
13112,2818,5
8197382,2818,5
8212882,2818,5
8197986,2818,2
8191257,2818,2
12295,2818,3
8226845,2818,2
2566,2818,1
8239115,2818,1
8196283,2818,1
13775,2818,1
8210657,2818,3
8193726,2818,2
8250573,2818,1
8189538,2818,5
10600,2818,1
6862628,8188682,5
1540,8188682,5
7167,8188682,5
8533087,8188682,5
13780771,8188682,5
8379906,8188682,3
8195561,8188682,5
1198,8188682,5
2636,8188682,5
2722,8188682,2
479,8188682,1
8192891,8188682,5
8464252,8188682,5
1811,8188682,5
958,8188682,5
24720775,8188682,5
12261445,8188682,5
1084,8188682,3
11297,10685,5
13145,10685,3
18418,10685,5
7588,10685,4
7581,10685,5
8189217,10685,4
1403,10685,1
13774,10685,1
10550,10685,5
8201888,10685,5
1540,10685,1
2207,10685,3
946,10685,1
8199353,10685,3
8355026,10685,1
16159,10685,5
8664977,10685,5
12024676,10685,5
18910817,10685,5
839,10685,5
4122,10685,1
2024,10685,3
1457,10685,3
17,10685,5
6595,10685,5
1674,10685,5
8190052,10685,5
8196678,10685,5
546,10685,5
8425418,10685,5
13780771,10685,3
8227554,10685,5
8624690,10685,5
8318663,10685,5
8237413,10685,5
323,10685,4
170,10685,3
12295,10685,5
8197387,10685,5
205,10685,5
479,10685,5
8190063,10685,5
24720214,10685,2
15802,10685,4
8192891,10685,5
8194361,10685,4
8195665,10685,2
14139,10685,5
425,10685,1
8663,10685,5
11270,10685,2
297568,10685,4
958,10685,3
8190168,10685,3
24720775,10685,5
8238822,10685,5
39707670,10685,5
11934,10685,3
311,10685,5
2207,8239348,1
8230288,8239348,1
4844,8239348,1
12480,8239348,5
17,8239348,1
546,8239348,1
8533087,8239348,5
13780771,8239348,5
8189726,8239348,2
8379906,8239348,5
8198163,8239348,1
8257925,8239348,1
479,8239348,5
8193108,8239348,2
15802,8239348,4
12766,8239348,1
7960,8239348,2
8251153,8239348,2
5487108,8239348,5
10600,8239348,2
8188682,8239348,5
7574,12225,5
13145,12225,1
8675150,12225,1
7583,12225,2
7016,12225,2
8198033,12225,3
2695,12225,5
8675146,12225,5
4265,12225,1
913,12225,1
7728,12225,1
1540,12225,1
2207,12225,4
259,12225,2
1817,12225,1
4054,12225,1
5636,12225,2
9033,12225,1
16737,12225,2
8191988,12225,5
8229280,12225,5
541,12225,3
741,12225,5
839,12225,2
2675,12225,2
39708504,12225,4
15138,12225,5
38151995,12225,5
9095,12225,3
8200148,12225,5
8190052,12225,5
8196678,12225,5
8760,12225,4
191,12225,2
8230504,12225,5
8191876,12225,4
8196590,12225,3
9954894,12225,3
17061,12225,4
1758,12225,5
8198163,12225,2
8212882,12225,3
8197986,12225,2
915,12225,5
390,12225,5
8140715,12225,5
8212712,12225,2
1625,12225,5
12567,12225,5
8208142,12225,5
170,12225,5
12295,12225,5
11446,12225,5
8197387,12225,5
205,12225,5
479,12225,5
10660,12225,4
8433840,12225,5
24720214,12225,2
8192891,12225,1
8194361,12225,1
8239115,12225,3
13773,12225,5
425,12225,1
1926,12225,2
8201383,12225,5
13775,12225,3
3126753,12225,5
19834,12225,5
958,12225,4
8190168,12225,3
11934,12225,4
8197290,12225,4
8189538,12225,5
10600,12225,4
311,12225,4
2818,12225,4
10685,12225,1
7574,1909785,5
13145,1909785,5
8675150,1909785,5
18418,1909785,5
8675146,1909785,3
21305,1909785,2
16737,1909785,5
8191988,1909785,5
38151995,1909785,5
9095,1909785,3
560805,1909785,2
8196590,1909785,5
17061,1909785,5
1758,1909785,3
8212882,1909785,5
8257925,1909785,5
8197986,1909785,5
12567,1909785,4
12295,1909785,5
10660,1909785,5
11939,1909785,2
8195829,1909785,1
8227868,1909785,1
1926,1909785,3
181,1909785,3
13775,1909785,4
2361,1909785,3
8189538,1909785,5
2818,1909785,5
12225,1909785,5
19050,32017543,4
7574,32017543,5
13145,32017543,3
8196425,32017543,5
8675150,32017543,1
7583,32017543,3
18418,32017543,5
7577,32017543,1
8230483,32017543,2
913,32017543,1
259,32017543,2
946,32017543,3
6562,32017543,4
16737,32017543,3
8191988,32017543,1
3904,32017543,1
6458,32017543,1
13803,32017543,2
38151995,32017543,5
8446492,32017543,1
8200148,32017543,3
8230748,32017543,2
8276696,32017543,1
8227554,32017543,5
8624690,32017543,5
8196590,32017543,1
8212882,32017543,1
323,32017543,5
8197986,32017543,3
915,32017543,4
12567,32017543,3
12295,32017543,5
2722,32017543,1
10660,32017543,3
8190063,32017543,5
207,32017543,3
29727642,32017543,2
14139,32017543,5
1926,32017543,3
13781,32017543,2
3394,32017543,1
181,32017543,3
13775,32017543,4
297568,32017543,5
793,32017543,1
12043153,32017543,5
8239426,32017543,1
39707670,32017543,5
24722739,32017543,5
8247830,32017543,3
8189538,32017543,5
2818,32017543,2
10685,32017543,2
12225,32017543,5
1909785,32017543,5
7579,8240993,1
7588,8240993,4
9239,8240993,5
10880,8240993,2
8211130,8240993,2
8264129,8240993,5
8201888,8240993,3
2207,8240993,5
1817,8240993,1
1612193,8240993,1
8199448,8240993,2
8227519,8240993,1
541,8240993,1
16339,8240993,1
17,8240993,1
6595,8240993,5
8229073,8240993,5
8234036,8240993,5
8371263,8240993,1
8425418,8240993,5
13780771,8240993,1
8220932,8240993,5
8276696,8240993,5
8318663,8240993,2
14136,8240993,3
8189726,8240993,5
8268429,8240993,1
17061,8240993,4
8237413,8240993,2
24721987,8240993,5
8190063,8240993,3
15802,8240993,2
8191427,8240993,5
10685,8240993,2
7588,24721163,2
9239,24721163,5
8264129,24721163,5
2207,24721163,5
8199353,24721163,1
2772,24721163,2
8234036,24721163,5
8220932,24721163,5
15802,24721163,3
8240993,24721163,5
7579,8477032,5
18418,8477032,5
8211130,8477032,5
8189371,8477032,1
8201888,8477032,5
13571,8477032,3
1612193,8477032,4
8227519,8477032,5
8196270,8477032,3
12480,8477032,5
560805,8477032,5
8188878,8477032,1
11390,8477032,5
7075,8477032,5
8196678,8477032,2
8276696,8477032,5
8196590,8477032,5
8190063,8477032,1
8189946,8477032,5
8195986,8477032,3
8264403,8477032,5
8240993,8477032,3
7579,8427369,5
13571,8427369,1
8196270,8427369,2
4844,8427369,5
4628676,8427369,3
12480,8427369,3
42678906,8427369,5
11390,8427369,3
7075,8427369,3
20233,8427369,3
8196678,8427369,1
29727642,8427369,5
8189946,8427369,3
8195986,8427369,5
8264403,8427369,5
8477032,8427369,5
19050,757,5
13145,757,5
8196425,757,5
8675150,757,3
18418,757,5
8754577,757,3
7581,757,2
8189371,757,1
8355026,757,5
12050101,757,2
12024676,757,1
8202147,757,2
39708504,757,2
1457,757,2
8446492,757,5
8227554,757,5
8248488,757,5
8624690,757,5
323,757,3
8197986,757,5
12022379,757,4
1625,757,2
12295,757,5
13467,757,4
14139,757,5
1926,757,4
11270,757,1
297568,757,5
8239426,757,1
39707670,757,5
10685,757,1
32017543,757,1
1540,5946,1
8664977,5946,3
4628676,5946,5
11390,5946,3
20233,5946,1
528,5946,3
8197986,5946,5
1198,5946,4
1277,5946,1
2636,5946,2
2722,5946,1
24721987,5946,1
10660,5946,5
12766,5946,2
16002,5946,2
1811,5946,1
958,5946,2
30223720,5946,4
38118087,5946,4
8189946,5946,1
8197290,5946,1
8189538,5946,5
18418,8129607,5
6977300,8129607,1
13571,8129607,5
8191796,8129607,5
8196487,8129607,1
4844,8129607,5
4628676,8129607,5
12480,8129607,5
9095,8129607,5
10193,8129607,3
8188878,8129607,4
42678906,8129607,1
11390,8129607,4
7075,8129607,5
20233,8129607,5
8233911,8129607,5
8192652,8129607,2
8331868,8129607,5
8250617,8129607,2
8257925,8129607,1
8197986,8129607,1
8191257,8129607,4
8433840,8129607,1
8190063,8129607,5
12240,8129607,1
11625,8129607,5
12540,8129607,5
13467,8129607,5
16002,8129607,1
8203250,8129607,1
12031906,8129607,1
8210657,8129607,1
12021743,8129607,5
8189946,8129607,5
8260383,8129607,4
8250573,8129607,5
311,8129607,4
5946,8129607,3
7016,14369,2
548,14369,2
722,14369,1
7728,14369,3
12017877,14369,1
13763,14369,2
2207,14369,4
14665,14369,5
4054,14369,1
9830,14369,5
16737,14369,1
8191988,14369,4
8199448,14369,5
8355026,14369,3
8196270,14369,2
5979,14369,2
8664977,14369,2
741,14369,4
2692,14369,1
2772,14369,4
1575893,14369,1
8196487,14369,1
8240819,14369,2
39708504,14369,5
4844,14369,5
4845,14369,5
4628676,14369,4
6313,14369,5
12480,14369,5
8196149,14369,2
38151995,14369,1
7989302,14369,5
9095,14369,5
10193,14369,5
8188878,14369,1
17,14369,3
11390,14369,5
8201156,14369,4
6595,14369,5
1674,14369,5
7075,14369,5
20233,14369,3
8190052,14369,4
8233911,14369,5
8230748,14369,1
191,14369,4
8371263,14369,5
10378,14369,5
8381197,14369,5
16117098,14369,5
15510,14369,5
9954894,14369,3
8189726,14369,5
1758,14369,1
8331868,14369,5
8379906,14369,3
8250617,14369,1
8257925,14369,1
915,14369,5
28943098,14369,5
12567,14369,1
24721987,14369,3
11446,14369,5
11808,14369,5
13327,14369,5
15799,14369,5
7011705,14369,5
8197387,14369,5
8199734,14369,5
12023635,14369,5
24720214,14369,2
207,14369,1
11625,14369,5
12540,14369,5
8195829,14369,3
2034,14369,5
8227868,14369,5
425,14369,5
2774,14369,4
16002,14369,2
8438954,14369,5
12031906,14369,1
8201383,14369,1
292,14369,3
8663,14369,5
13240,14369,2
257,14369,4
4148,14369,3
2833168,14369,1
8413935,14369,5
8189908,14369,2
793,14369,5
8190168,14369,5
8189761,14369,5
8189946,14369,3
13761,14369,5
644,14369,1
8250573,14369,5
3264,14369,5
11934,14369,4
8339358,14369,5
311,14369,3
8196425,8203348,2
18418,8203348,3
13743,8203348,2
9239,8203348,2
7728,8203348,2
10550,8203348,1
8196270,8203348,5
13803,8203348,1
8196487,8203348,1
15510,8203348,5
915,8203348,2
15411,8203348,5
8247830,8203348,3
32017543,8203348,1
8196425,12048030,3
548,12048030,2
4845,12048030,5
6313,12048030,5
1674,12048030,5
16117098,12048030,5
15510,12048030,5
13467,12048030,2
7960,12048030,2
8438954,12048030,5
8663,12048030,4
14369,12048030,4
11297,1252,5
13145,1252,5
8196425,1252,1
8675150,1252,3
40348616,1252,3
8754577,1252,1
548,1252,5
7588,1252,5
7581,1252,5
8189217,1252,5
8211130,1252,4
10550,1252,5
8189536,1252,3
8201888,1252,5
8238286,1252,1
1612193,1252,3
8227519,1252,5
12050101,1252,4
16159,1252,5
8664977,1252,5
18910817,1252,5
13803,1252,3
1575893,1252,2
2024,1252,5
1457,1252,5
560805,1252,3
1674,1252,5
8276696,1252,5
8196590,1252,2
8663,1252,5
10685,1252,5
8240993,1252,2
8477032,1252,5
8755126,8197795,2
5886,8197795,2
7583,8197795,4
18418,8197795,5
8197636,8197795,1
8198033,8197795,2
13743,8197795,5
722,8197795,1
7581,8197795,3
7585,8197795,3
8755422,8197795,1
7586,8197795,1
4265,8197795,2
1205,8197795,1
8189371,8197795,2
1540,8197795,1
5636,8197795,1
6562,8197795,1
8191988,8197795,5
8229280,8197795,5
8355026,8197795,1
24722711,8197795,3
741,8197795,5
2772,8197795,1
13803,8197795,1
8240819,8197795,3
39708504,8197795,1
18910795,8197795,5
10437,8197795,1
15138,8197795,3
7167,8197795,2
8200148,8197795,3
8760,8197795,2
546,8197795,5
8230504,8197795,5
8191876,8197795,1
962,8197795,1
1338,8197795,5
14136,8197795,2
8250617,8197795,4
8212882,8197795,4
915,8197795,3
8236745,8197795,5
14495,8197795,4
390,8197795,5
8140715,8197795,5
28943098,8197795,2
1625,8197795,5
12567,8197795,5
8208142,8197795,5
170,8197795,5
1277,8197795,3
2722,8197795,1
11446,8197795,2
8199734,8197795,1
8234413,8197795,2
13772,8197795,1
8239115,8197795,1
13773,8197795,5
2584163,8197795,5
18654,8197795,3
8203250,8197795,5
8201383,8197795,2
3126753,8197795,2
19834,8197795,5
8250573,8197795,1
8247830,8197795,1
8197290,8197795,2
10600,8197795,3
12225,8197795,4
8129607,8197795,2
7579,11735,5
18418,11735,1
13571,11735,5
8227519,11735,2
8231374,11735,4
18910817,11735,1
8191796,11735,5
8230288,11735,1
4844,11735,3
4845,11735,5
4628676,11735,3
12480,11735,5
8188878,11735,5
11390,11735,5
7075,11735,5
20233,11735,2
8230748,11735,5
962,11735,5
8192652,11735,5
8379906,11735,5
8198163,11735,2
8197986,11735,1
8191257,11735,2
8190063,11735,3
15802,11735,5
8194361,11735,3
8195829,11735,5
13467,11735,2
7960,11735,5
1926,11735,1
16002,11735,1
24721784,11735,1
5487108,11735,3
8189908,11735,2
12021743,11735,2
8189946,11735,5
8260383,11735,5
8195986,11735,1
8264403,11735,2
8189538,11735,2
8239348,11735,1
8477032,11735,5
8427369,11735,3
8129607,11735,5
13571,8255090,5
8227519,8255090,1
8191796,8255090,5
12480,8255090,5
9095,8255090,1
8188878,8255090,2
11390,8255090,5
7075,8255090,5
8192652,8255090,5
8190063,8255090,4
13467,8255090,5
8189908,8255090,4
8189946,8255090,5
8260383,8255090,5
8129607,8255090,5
11735,8255090,5
7574,8190691,2
8196425,8190691,2
18418,8190691,5
7588,8190691,3
722,8190691,1
7581,8190691,3
913,8190691,2
8189371,8190691,3
946,8190691,2
6562,8190691,5
8355026,8190691,5
2431,8190691,2
18910817,8190691,2
839,8190691,1
2675,8190691,1
8230288,8190691,5
24719995,8190691,3
1457,8190691,2
560805,8190691,5
130,8190691,3
8248488,8190691,3
1338,8190691,2
8197986,8190691,3
8191257,8190691,5
1625,8190691,5
8190063,8190691,1
13772,8190691,2
11939,8190691,5
7960,8190691,1
1174,8190691,1
2218,8190691,1
13761,8190691,1
8260383,8190691,1
11934,8190691,1
2818,8190691,1
1909785,8190691,5
11735,8190691,1
722,2446,2
8755422,2446,1
7577,2446,3
10880,2446,1
1540,2446,1
2207,2446,2
9830,2446,2
13792642,2446,2
541,2446,1
2772,2446,1
16339,2446,2
4845,2446,5
8190052,2446,5
8229073,2446,1
8196678,2446,1
8230748,2446,5
546,2446,4
8425418,2446,1
1338,2446,2
9954894,2446,2
8189726,2446,5
13112,2446,2
8197382,2446,1
8379906,2446,4
24722169,2446,1
8195561,2446,5
8237413,2446,4
12022689,2446,3
323,2446,1
170,2446,5
24721987,2446,1
11446,2446,1
8197387,2446,5
205,2446,5
479,2446,3
8226845,2446,5
8234413,2446,2
8193108,2446,5
15802,2446,3
8191427,2446,3
8195829,2446,3
8196283,2446,1
7960,2446,3
1926,2446,1
18654,2446,3
7116,2446,1
450,2446,2
5487108,2446,4
4148,2446,1
958,2446,1
793,2446,1
8190168,2446,3
8189761,2446,1
12043153,2446,1
8239426,2446,1
8238822,2446,2
12261445,2446,3
8189538,2446,3
311,2446,2
2818,2446,1
8240993,2446,1
40348616,8201528,3
7590,8201528,1
722,8201528,2
2695,8201528,2
7577,8201528,1
7586,8201528,4
13776,8201528,4
8199291,8201528,1
913,8201528,2
5636,8201528,1
6562,8201528,4
9588,8201528,4
8191988,8201528,5
8229280,8201528,5
12047786,8201528,5
435,8201528,1
541,8201528,2
741,8201528,1
18789,8201528,1
39708504,8201528,1
4844,8201528,2
15138,8201528,5
7167,8201528,1
17,8201528,3
8211634,8201528,5
8200148,8201528,5
8760,8201528,2
8233911,8201528,4
8230504,8201528,5
8191876,8201528,4
8220932,8201528,5
8331868,8201528,4
8198163,8201528,1
8201330,8201528,5
8250617,8201528,5
915,8201528,3
390,8201528,5
8140715,8201528,5
1625,8201528,4
12567,8201528,3
8208142,8201528,5
1277,8201528,1
11446,8201528,3
8226845,8201528,5
11625,8201528,3
12540,8201528,4
8194361,8201528,5
8195665,8201528,5
8239115,8201528,5
8196283,8201528,5
13773,8201528,5
12766,8201528,3
2774,8201528,1
18654,8201528,2
12017987,8201528,5
12031906,8201528,5
8201383,8201528,4
5487108,8201528,5
3126753,8201528,3
19834,8201528,5
8239426,8201528,1
8250573,8201528,4
1892,8201528,5
8197290,8201528,2
10600,8201528,5
311,8201528,2
12225,8201528,5
8197795,8201528,1
19050,12035690,2
8196425,12035690,5
18418,12035690,5
7577,12035690,1
8189371,12035690,2
18910817,12035690,1
541,12035690,3
8230288,12035690,2
24719995,12035690,3
7167,12035690,2
1338,12035690,1
8197986,12035690,2
8191257,12035690,5
915,12035690,2
2636,12035690,1
2722,12035690,1
8226845,12035690,5
8190063,12035690,4
8196283,12035690,5
12766,12035690,2
3394,12035690,1
13761,12035690,1
8260383,12035690,2
8247830,12035690,1
32017543,12035690,2
8129607,12035690,4
8203348,12035690,1
8190691,12035690,2
8201528,12035690,5
19050,1815301,1
7588,1815301,1
8755422,1815301,5
7577,1815301,1
10880,1815301,3
8211130,1815301,2
8199291,1815301,1
8349201,1815301,1
8201888,1815301,4
1817,1815301,3
6562,1815301,2
9588,1815301,1
1612193,1815301,1
8227519,1815301,2
541,1815301,3
3904,1815301,5
16339,1815301,2
7769,1815301,5
8253194,1815301,5
8229073,1815301,5
191,1815301,5
8276696,1815301,5
1338,1815301,5
9954894,1815301,5
8189726,1815301,5
17061,1815301,5
28943098,1815301,1
24721987,1815301,5
479,1815301,5
8191427,1815301,5
11939,1815301,4
3394,1815301,1
12017987,1815301,5
12031906,1815301,1
292,1815301,4
4148,1815301,2
8193726,1815301,1
644,1815301,2
24722739,1815301,5
8240993,1815301,3
8477032,1815301,5
1252,1815301,3
12035690,1815301,1
19050,8196321,5
7016,8196321,1
7590,8196321,1
8755422,8196321,5
7577,8196321,3
13776,8196321,2
10880,8196321,2
1403,8196321,1
8349201,8196321,3
913,8196321,2
946,8196321,2
9588,8196321,2
8199353,8196321,3
541,8196321,5
3904,8196321,5
4122,8196321,1
16339,8196321,1
18789,8196321,2
6313,8196321,2
130,8196321,2
1338,8196321,5
8189726,8196321,3
8268429,8196321,3
13112,8196321,5
13327,8196321,1
8226845,8196321,5
8198030,8196321,3
207,8196321,3
11939,8196321,1
8196283,8196321,1
12766,8196321,1
3394,8196321,3
13775,8196321,2
644,8196321,2
1084,8196321,1
11934,8196321,2
8201528,8196321,3
12035690,8196321,5
1815301,8196321,5
7583,600740,2
8197636,600740,4
38950,600740,5
6977300,600740,2
8198033,600740,3
8755422,600740,5
8923,600740,1
2695,600740,1
4265,600740,5
8117644,600740,3
8230483,600740,4
8349201,600740,2
18910991,600740,4
7728,600740,3
1540,600740,2
2207,600740,1
14665,600740,3
16116950,600740,1
1817,600740,3
6562,600740,3
9830,600740,4
16737,600740,3
8191988,600740,2
8199448,600740,2
8229280,600740,5
13792642,600740,3
24722711,600740,4
8258657,600740,3
2431,600740,1
8228958,600740,1
741,600740,5
2692,600740,5
2772,600740,3
3904,600740,1
16339,600740,5
1575893,600740,1
8240819,600740,2
39708504,600740,1
18910795,600740,3
13792453,600740,1
10437,600740,2
8201156,600740,5
8190052,600740,4
8230748,600740,1
191,600740,5
546,600740,1
528,600740,5
8230504,600740,5
8357183,600740,5
9954894,600740,5
14136,600740,5
8331868,600740,3
8195561,600740,3
8237413,600740,3
12022689,600740,2
915,600740,5
8232138,600740,4
8236745,600740,3
14495,600740,5
390,600740,3
8140715,600740,5
8212712,600740,1
28943098,600740,3
12567,600740,3
8208142,600740,2
170,600740,5
1198,600740,2
1277,600740,3
24721987,600740,5
11446,600740,5
11808,600740,5
15799,600740,2
7011705,600740,5
8197387,600740,5
8199734,600740,5
12023635,600740,5
205,600740,2
479,600740,5
8234413,600740,5
8193108,600740,4
11625,600740,1
12540,600740,1
3727771,600740,1
13773,600740,5
2584163,600740,1
12766,600740,2
8464252,600740,1
2034,600740,2
8227868,600740,1
425,600740,4
2774,600740,1
3840,600740,1
13781,600740,5
8203250,600740,1
292,600740,4
450,600740,3
1702,600740,5
257,600740,4
4148,600740,5
3126753,600740,3
2833168,600740,1
8413935,600740,2
19834,600740,1
958,600740,2
30223720,600740,5
38118087,600740,3
793,600740,3
8190168,600740,5
8189761,600740,5
8238822,600740,1
12261445,600740,2
24722739,600740,2
3264,600740,5
12225,600740,1
8197795,600740,1
1815301,600740,2
19050,8397040,2
7579,8397040,1
8198033,8397040,2
7588,8397040,3
8755422,8397040,4
7577,8397040,1
4265,8397040,3
8199291,8397040,2
8349201,8397040,5
8189371,8397040,1
259,8397040,1
1817,8397040,5
4054,8397040,1
6562,8397040,3
9588,8397040,1
541,8397040,3
839,8397040,1
2692,8397040,3
3904,8397040,5
7573,8397040,1
18789,8397040,2
8196487,8397040,1
1457,8397040,1
191,8397040,5
528,8397040,2
1338,8397040,5
9954894,8397040,5
17061,8397040,5
28943098,8397040,5
24721987,8397040,5
479,8397040,5
13772,8397040,2
11939,8397040,5
2774,8397040,3
18654,8397040,5
292,8397040,5
4148,8397040,5
8193726,8397040,5
644,8397040,5
24722739,8397040,5
8267167,8397040,3
1815301,8397040,5
600740,8397040,5
18418,4756,2
14665,4756,5
6562,4756,2
9830,4756,1
8191988,4756,2
8199448,4756,1
12024676,4756,1
8201349,4756,3
8510655,4756,1
39708504,4756,1
13792453,4756,2
8424352,4756,1
4845,4756,4
15138,4756,3
8188878,4756,2
8230748,4756,1
8191876,4756,5
8189726,4756,5
17061,4756,1
8379906,4756,5
8198163,4756,5
8201330,4756,2
24722169,4756,5
8257925,4756,1
12022379,4756,1
8469711,4756,5
12295,4756,1
11446,4756,2
11808,4756,3
15799,4756,4
7011705,4756,2
12023635,4756,3
205,4756,3
10660,4756,2
15411,4756,3
24720214,4756,1
15802,4756,2
8240672,4756,1
8191427,4756,3
8195829,4756,5
13467,4756,1
14139,4756,1
8227868,4756,3
1926,4756,1
24721784,4756,5
297568,4756,2
793,4756,3
8190168,4756,1
12043153,4756,1
8239426,4756,1
8197290,4756,3
1909785,4756,2
19050,7578,2
18418,7578,1
7588,7578,1
722,7578,2
8755422,7578,3
7577,7578,5
10880,7578,2
4265,7578,1
8349201,7578,2
13774,7578,1
913,7578,2
1817,7578,2
4054,7578,2
6562,7578,1
8199448,7578,5
8227519,7578,3
541,7578,3
3904,7578,2
16339,7578,5
8230288,7578,1
8446492,7578,5
8229073,7578,5
8357183,7578,1
9954894,7578,3
14136,7578,2
8189726,7578,5
8268429,7578,2
17061,7578,5
13112,7578,1
12022689,7578,2
323,7578,1
915,7578,5
8212712,7578,3
8519826,7578,2
24721987,7578,5
8226845,7578,1
8191427,7578,5
207,7578,1
8196283,7578,1
3727771,7578,2
13773,7578,1
1926,7578,2
18654,7578,3
1174,7578,1
7116,7578,2
13775,7578,1
5487108,7578,5
2361,7578,1
2833168,7578,2
8413935,7578,1
644,7578,1
24722739,7578,5
8195986,7578,5
8264403,7578,4
8189538,7578,3
8239348,7578,1
32017543,7578,2
8240993,7578,3
2446,7578,2
1815301,7578,5
8196321,7578,1
8397040,7578,5
7579,12022362,5
7016,12022362,2
7588,12022362,3
7590,12022362,1
722,12022362,2
7585,12022362,1
8755422,12022362,5
7577,12022362,3
7586,12022362,3
13776,12022362,2
10880,12022362,5
1403,12022362,1
4265,12022362,3
8199291,12022362,1
13774,12022362,2
21305,12022362,5
913,12022362,1
259,12022362,1
1817,12022362,5
4054,12022362,1
6562,12022362,5
16634,12022362,2
8199448,12022362,5
2431,12022362,3
5979,12022362,1
541,12022362,5
839,12022362,1
2675,12022362,2
2772,12022362,5
7573,12022362,1
16339,12022362,5
18789,12022362,2
24719995,12022362,1
10437,12022362,5
42678906,12022362,2
8229073,12022362,5
191,12022362,1
8371263,12022362,5
9954894,12022362,4
14136,12022362,5
8189726,12022362,5
8268429,12022362,3
17061,12022362,5
1758,12022362,3
8331868,12022362,5
323,12022362,5
12022379,12022362,2
24721987,12022362,5
13327,12022362,1
8191427,12022362,5
8464252,12022362,1
2034,12022362,3
2774,12022362,1
3840,12022362,2
1174,12022362,2
7116,12022362,2
2218,12022362,1
1702,12022362,5
257,12022362,5
4148,12022362,2
2833168,12022362,4
11270,12022362,2
8193726,12022362,1
644,12022362,1
3264,12022362,2
8240993,12022362,5
2446,12022362,4
1815301,12022362,5
600740,12022362,2
4756,12022362,5
7578,12022362,5
19050,8249022,2
7590,8249022,1
722,8249022,4
8755422,8249022,2
7577,8249022,2
13776,8249022,1
8349201,8249022,3
21305,8249022,1
1205,8249022,3
6562,8249022,1
16634,8249022,1
8199353,8249022,3
541,8249022,5
2772,8249022,1
3904,8249022,3
4122,8249022,1
18789,8249022,4
6313,8249022,2
8196149,8249022,3
7167,8249022,3
42678906,8249022,3
11390,8249022,5
8371263,8249022,5
1338,8249022,2
9954894,8249022,3
8268429,8249022,5
17061,8249022,1
13112,8249022,4
915,8249022,1
1277,8249022,1
2722,8249022,4
24721987,8249022,2
479,8249022,1
8226845,8249022,3
8198030,8249022,3
8191427,8249022,5
12766,8249022,5
425,8249022,1
2774,8249022,1
16002,8249022,4
13775,8249022,2
8189946,8249022,5
24722739,8249022,5
8247830,8249022,2
1084,8249022,1
1815301,8249022,2
